Timestamp,Channel1
2024-04-16 20:38:14,5816
2024-04-16 20:38:14,5817
2024-04-16 20:38:14,5815
2024-04-16 20:38:14,6190
2024-04-16 20:38:14,7342
2024-04-16 20:38:14,6323
2024-04-16 20:38:14,6321
2024-04-16 20:38:14,1674
2024-04-16 20:38:14,1674
2024-04-16 20:38:14,6324
2024-04-16 20:38:14,7214
2024-04-16 20:38:14,6830
2024-04-16 20:38:14,7086
2024-04-16 20:38:14,6322
2024-04-16 20:38:14,6324
2024-04-16 20:38:14,7342
2024-04-16 20:38:14,6446
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5817
2024-04-16 20:38:14,5815
2024-04-16 20:38:14,5811
2024-04-16 20:38:14,5812
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,6328
2024-04-16 20:38:14,5937
2024-04-16 20:38:14,6157
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5812
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5811
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,6446
2024-04-16 20:38:14,6710
2024-04-16 20:38:14,1325
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,6702
2024-04-16 20:38:14,6702
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5816
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5815
2024-04-16 20:38:14,5813
2024-04-16 20:38:14,6446
2024-04-16 20:38:14,6324
2024-04-16 20:38:14,6449
2024-04-16 20:38:14,6449
2024-04-16 20:38:14,6329
2024-04-16 20:38:14,6329
2024-04-16 20:38:14,6451
2024-04-16 20:38:14,6452
2024-04-16 20:38:14,6448
2024-04-16 20:38:14,6830
2024-04-16 20:38:14,6413
2024-04-16 20:38:14,1330
2024-04-16 20:38:14,6449
2024-04-16 20:38:14,6327
2024-04-16 20:38:14,6323
2024-04-16 20:38:14,6322
2024-04-16 20:38:14,7086
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5816
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5816
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5813
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5938
2024-04-16 20:38:14,1674
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5810
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5815
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,7342
2024-04-16 20:38:14,6450
2024-04-16 20:38:14,6579
2024-04-16 20:38:14,6583
2024-04-16 20:38:14,6580
2024-04-16 20:38:14,6578
2024-04-16 20:38:14,6581
2024-04-16 20:38:14,6585
2024-04-16 20:38:14,6704
2024-04-16 20:38:14,6581
2024-04-16 20:38:14,6576
2024-04-16 20:38:14,6455
2024-04-16 20:38:14,6456
2024-04-16 20:38:14,6453
2024-04-16 20:38:14,5937
2024-04-16 20:38:14,1674
2024-04-16 20:38:14,6320
2024-04-16 20:38:14,7086
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5809
2024-04-16 20:38:14,5814
2024-04-16 20:38:14,5808
2024-04-16 20:38:14,6190
2024-04-16 20:38:14,5811
2024-04-16 20:38:14,5811
2024-04-16 20:38:14,6190
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,7086
2024-04-16 20:38:15,6797
2024-04-16 20:38:15,6797
2024-04-16 20:38:15,1330
2024-04-16 20:38:15,6451
2024-04-16 20:38:15,6329
2024-04-16 20:38:15,6329
2024-04-16 20:38:15,6448
2024-04-16 20:38:15,6327
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,7086
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,7086
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,5808
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,7093
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,5808
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5815
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,6199
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5816
2024-04-16 20:38:15,5812
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6325
2024-04-16 20:38:15,6324
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,5939
2024-04-16 20:38:15,6541
2024-04-16 20:38:15,1325
2024-04-16 20:38:15,5812
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5808
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,5812
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,7350
2024-04-16 20:38:15,1325
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,7086
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,6323
2024-04-16 20:38:15,6448
2024-04-16 20:38:15,6449
2024-04-16 20:38:15,6329
2024-04-16 20:38:15,6328
2024-04-16 20:38:15,6328
2024-04-16 20:38:15,6327
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6448
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5812
2024-04-16 20:38:15,5815
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6958
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6322
2024-04-16 20:38:15,6328
2024-04-16 20:38:15,6455
2024-04-16 20:38:15,7086
2024-04-16 20:38:15,6576
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,6451
2024-04-16 20:38:15,6452
2024-04-16 20:38:15,6449
2024-04-16 20:38:15,6323
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5815
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5813
2024-04-16 20:38:15,5817
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6451
2024-04-16 20:38:15,5939
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,1325
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5814
2024-04-16 20:38:15,6446
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,6448
2024-04-16 20:38:15,6452
2024-04-16 20:38:15,6452
2024-04-16 20:38:15,6451
2024-04-16 20:38:15,6451
2024-04-16 20:38:15,6449
2024-04-16 20:38:15,6324
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6157
2024-04-16 20:38:15,1334
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5813
2024-04-16 20:38:15,5817
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,5810
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5812
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,6320
2024-04-16 20:38:15,6325
2024-04-16 20:38:15,6326
2024-04-16 20:38:15,7342
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,5811
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,6585
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,6321
2024-04-16 20:38:15,6322
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,6318
2024-04-16 20:38:15,6702
2024-04-16 20:38:15,6830
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,5809
2024-04-16 20:38:15,6190
2024-04-16 20:38:15,7214
2024-04-16 20:38:15,6452
2024-04-16 20:38:15,1674
2024-04-16 20:38:15,6574
2024-04-16 20:38:15,5808
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6958
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6320
2024-04-16 20:38:16,6451
2024-04-16 20:38:16,6580
2024-04-16 20:38:16,6583
2024-04-16 20:38:16,6581
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6705
2024-04-16 20:38:16,1674
2024-04-16 20:38:16,6450
2024-04-16 20:38:16,6329
2024-04-16 20:38:16,6450
2024-04-16 20:38:16,6455
2024-04-16 20:38:16,6455
2024-04-16 20:38:16,6453
2024-04-16 20:38:16,6451
2024-04-16 20:38:16,6452
2024-04-16 20:38:16,6451
2024-04-16 20:38:16,6324
2024-04-16 20:38:16,6446
2024-04-16 20:38:16,5814
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5938
2024-04-16 20:38:16,6541
2024-04-16 20:38:16,6541
2024-04-16 20:38:16,1325
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,6318
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,6578
2024-04-16 20:38:16,5942
2024-04-16 20:38:16,6413
2024-04-16 20:38:16,1325
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5808
2024-04-16 20:38:16,5811
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6585
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,1334
2024-04-16 20:38:16,5808
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5942
2024-04-16 20:38:16,7097
2024-04-16 20:38:16,1325
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5811
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,6324
2024-04-16 20:38:16,6448
2024-04-16 20:38:16,6327
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,6958
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,6329
2024-04-16 20:38:16,6451
2024-04-16 20:38:16,6450
2024-04-16 20:38:16,6448
2024-04-16 20:38:16,6329
2024-04-16 20:38:16,6327
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,5940
2024-04-16 20:38:16,7309
2024-04-16 20:38:16,1325
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,6323
2024-04-16 20:38:16,6325
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,5945
2024-04-16 20:38:16,6157
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6326
2024-04-16 20:38:16,6453
2024-04-16 20:38:16,6454
2024-04-16 20:38:16,6328
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5814
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,6320
2024-04-16 20:38:16,6456
2024-04-16 20:38:16,1674
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,6318
2024-04-16 20:38:16,5808
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5812
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,7086
2024-04-16 20:38:16,7086
2024-04-16 20:38:16,7214
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,6327
2024-04-16 20:38:16,6327
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6321
2024-04-16 20:38:16,6968
2024-04-16 20:38:16,6323
2024-04-16 20:38:16,1329
2024-04-16 20:38:16,6323
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6446
2024-04-16 20:38:16,6446
2024-04-16 20:38:16,6190
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,6323
2024-04-16 20:38:16,6322
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,7214
2024-04-16 20:38:16,6318
2024-04-16 20:38:16,6450
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,6446
2024-04-16 20:38:16,6574
2024-04-16 20:38:16,6830
2024-04-16 20:38:16,7214
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,6702
2024-04-16 20:38:16,5813
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5817
2024-04-16 20:38:16,5808
2024-04-16 20:38:16,6958
2024-04-16 20:38:16,7086
2024-04-16 20:38:16,7086
2024-04-16 20:38:16,7086
2024-04-16 20:38:16,7342
2024-04-16 20:38:16,5941
2024-04-16 20:38:16,6925
2024-04-16 20:38:16,1325
2024-04-16 20:38:16,5810
2024-04-16 20:38:16,6190
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5815
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5816
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5809
2024-04-16 20:38:16,5814
2024-04-16 20:38:16,5815
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6199
2024-04-16 20:38:17,1333
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6325
2024-04-16 20:38:17,6326
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,6320
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6325
2024-04-16 20:38:17,6323
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6327
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,6925
2024-04-16 20:38:17,1329
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6320
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,5808
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5814
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6582
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,1325
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6329
2024-04-16 20:38:17,6328
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6320
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6324
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,5937
2024-04-16 20:38:17,7053
2024-04-16 20:38:17,1332
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5814
2024-04-16 20:38:17,5939
2024-04-16 20:38:17,7053
2024-04-16 20:38:17,1328
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5808
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6321
2024-04-16 20:38:17,6325
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6958
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,5815
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,6448
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5814
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6320
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5815
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,6835
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5817
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5816
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,6322
2024-04-16 20:38:17,6327
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6963
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5808
2024-04-16 20:38:17,6702
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,6574
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5813
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5808
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,6318
2024-04-16 20:38:17,6320
2024-04-16 20:38:17,6321
2024-04-16 20:38:17,5936
2024-04-16 20:38:17,6413
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5817
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5817
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5814
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,7342
2024-04-16 20:38:17,6327
2024-04-16 20:38:17,6448
2024-04-16 20:38:17,6325
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6830
2024-04-16 20:38:17,5943
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,1330
2024-04-16 20:38:17,6448
2024-04-16 20:38:17,6324
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,6446
2024-04-16 20:38:17,5815
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5812
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,6454
2024-04-16 20:38:17,5942
2024-04-16 20:38:17,6285
2024-04-16 20:38:17,1325
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5810
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,5811
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5809
2024-04-16 20:38:17,5814
2024-04-16 20:38:17,5808
2024-04-16 20:38:17,6455
2024-04-16 20:38:17,1674
2024-04-16 20:38:17,7214
2024-04-16 20:38:17,7086
2024-04-16 20:38:17,6190
2024-04-16 20:38:17,5810
2024-04-16 20:38:18,6190
2024-04-16 20:38:18,7342
2024-04-16 20:38:18,6323
2024-04-16 20:38:18,6323
2024-04-16 20:38:18,6320
2024-04-16 20:38:18,6323
2024-04-16 20:38:18,6328
2024-04-16 20:38:18,6329
2024-04-16 20:38:18,6325
2024-04-16 20:38:18,6320
2024-04-16 20:38:18,6320
2024-04-16 20:38:18,6324
2024-04-16 20:38:18,6324
