Timestamp,Channel1
2024-04-16 20:41:16,5813
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5808
2024-04-16 20:41:16,6574
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,6702
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,7346
2024-04-16 20:41:16,1329
2024-04-16 20:41:16,6322
2024-04-16 20:41:16,6321
2024-04-16 20:41:16,7214
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,7086
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,5808
2024-04-16 20:41:16,5814
2024-04-16 20:41:16,5817
2024-04-16 20:41:16,5815
2024-04-16 20:41:16,5813
2024-04-16 20:41:16,5942
2024-04-16 20:41:16,6541
2024-04-16 20:41:16,1325
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,6702
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6321
2024-04-16 20:41:16,7086
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5808
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,6958
2024-04-16 20:41:16,6324
2024-04-16 20:41:16,6448
2024-04-16 20:41:16,6328
2024-04-16 20:41:16,7086
2024-04-16 20:41:16,5814
2024-04-16 20:41:16,6323
2024-04-16 20:41:16,5941
2024-04-16 20:41:16,1328
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5817
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5814
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,6190
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,6705
2024-04-16 20:41:16,5937
2024-04-16 20:41:16,6450
2024-04-16 20:41:16,1325
2024-04-16 20:41:16,5815
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6329
2024-04-16 20:41:16,6453
2024-04-16 20:41:16,6454
2024-04-16 20:41:16,6453
2024-04-16 20:41:16,6448
2024-04-16 20:41:16,6322
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,6574
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,7086
2024-04-16 20:41:16,7214
2024-04-16 20:41:16,6830
2024-04-16 20:41:16,6702
2024-04-16 20:41:16,6958
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6322
2024-04-16 20:41:16,6702
2024-04-16 20:41:16,7181
2024-04-16 20:41:16,1329
2024-04-16 20:41:16,6327
2024-04-16 20:41:16,6448
2024-04-16 20:41:16,6453
2024-04-16 20:41:16,6579
2024-04-16 20:41:16,6704
2024-04-16 20:41:16,6707
2024-04-16 20:41:16,6704
2024-04-16 20:41:16,6582
2024-04-16 20:41:16,6579
2024-04-16 20:41:16,6579
2024-04-16 20:41:16,6576
2024-04-16 20:41:16,6455
2024-04-16 20:41:16,6453
2024-04-16 20:41:16,6455
2024-04-16 20:41:16,6576
2024-04-16 20:41:16,6578
2024-04-16 20:41:16,6577
2024-04-16 20:41:16,6576
2024-04-16 20:41:16,6190
2024-04-16 20:41:16,6322
2024-04-16 20:41:16,1674
2024-04-16 20:41:16,7342
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5812
2024-04-16 20:41:16,5816
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5811
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5810
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5817
2024-04-16 20:41:16,5936
2024-04-16 20:41:16,7309
2024-04-16 20:41:16,1325
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5814
2024-04-16 20:41:16,5808
2024-04-16 20:41:16,6446
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,6318
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5813
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5817
2024-04-16 20:41:16,6320
2024-04-16 20:41:16,5945
2024-04-16 20:41:16,6925
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5809
2024-04-16 20:41:16,5815
2024-04-16 20:41:16,6702
2024-04-16 20:41:16,6324
2024-04-16 20:41:16,6448
2024-04-16 20:41:16,6454
2024-04-16 20:41:16,6576
2024-04-16 20:41:16,6577
2024-04-16 20:41:16,6456
2024-04-16 20:41:17,6452
2024-04-16 20:41:17,6451
2024-04-16 20:41:17,6454
2024-04-16 20:41:17,6578
2024-04-16 20:41:17,6581
2024-04-16 20:41:17,6581
2024-04-16 20:41:17,6578
2024-04-16 20:41:17,5939
2024-04-16 20:41:17,6669
2024-04-16 20:41:17,1335
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,6958
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,6453
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,6576
2024-04-16 20:41:17,1674
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5816
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5817
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,5936
2024-04-16 20:41:17,1674
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5816
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5814
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,5945
2024-04-16 20:41:17,6157
2024-04-16 20:41:17,1325
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5817
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5814
2024-04-16 20:41:17,5817
2024-04-16 20:41:17,5817
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,7095
2024-04-16 20:41:17,1325
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5814
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,6958
2024-04-16 20:41:17,7342
2024-04-16 20:41:17,6322
2024-04-16 20:41:17,6321
2024-04-16 20:41:17,7086
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,7097
2024-04-16 20:41:17,1674
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5816
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,7086
2024-04-16 20:41:17,6324
2024-04-16 20:41:17,6329
2024-04-16 20:41:17,6326
2024-04-16 20:41:17,6321
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,7348
2024-04-16 20:41:17,1674
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,6320
2024-04-16 20:41:17,6324
2024-04-16 20:41:17,6325
2024-04-16 20:41:17,6323
2024-04-16 20:41:17,6320
2024-04-16 20:41:17,6321
2024-04-16 20:41:17,6324
2024-04-16 20:41:17,6325
2024-04-16 20:41:17,6320
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,5936
2024-04-16 20:41:17,7053
2024-04-16 20:41:17,1333
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5816
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,6958
2024-04-16 20:41:17,7086
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,6702
2024-04-16 20:41:17,5944
2024-04-16 20:41:17,6925
2024-04-16 20:41:17,6157
2024-04-16 20:41:17,1329
2024-04-16 20:41:17,6958
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5817
2024-04-16 20:41:17,5815
2024-04-16 20:41:17,5811
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,6318
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,7342
2024-04-16 20:41:17,7342
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,6830
2024-04-16 20:41:17,7089
2024-04-16 20:41:17,6797
2024-04-16 20:41:17,1325
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5813
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6323
2024-04-16 20:41:17,6452
2024-04-16 20:41:17,6457
2024-04-16 20:41:17,6456
2024-04-16 20:41:17,6451
2024-04-16 20:41:17,6448
2024-04-16 20:41:17,6451
2024-04-16 20:41:17,7342
2024-04-16 20:41:17,6452
2024-04-16 20:41:17,1333
2024-04-16 20:41:17,6961
2024-04-16 20:41:17,6960
2024-04-16 20:41:17,6836
2024-04-16 20:41:17,6710
2024-04-16 20:41:17,6583
2024-04-16 20:41:17,6454
2024-04-16 20:41:17,6325
2024-04-16 20:41:17,6574
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,5808
2024-04-16 20:41:17,6446
2024-04-16 20:41:17,6190
2024-04-16 20:41:17,5812
2024-04-16 20:41:17,5816
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5809
2024-04-16 20:41:17,5810
2024-04-16 20:41:17,7342
2024-04-16 20:41:17,6320
2024-04-16 20:41:17,1674
2024-04-16 20:41:17,5812
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,6574
2024-04-16 20:41:18,6321
2024-04-16 20:41:18,6327
2024-04-16 20:41:18,6451
2024-04-16 20:41:18,6576
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,6578
2024-04-16 20:41:18,6581
2024-04-16 20:41:18,6704
2024-04-16 20:41:18,6705
2024-04-16 20:41:18,6705
2024-04-16 20:41:18,6704
2024-04-16 20:41:18,6704
2024-04-16 20:41:18,6707
2024-04-16 20:41:18,6708
2024-04-16 20:41:18,6707
2024-04-16 20:41:18,6705
2024-04-16 20:41:18,6584
2024-04-16 20:41:18,6581
2024-04-16 20:41:18,6457
2024-04-16 20:41:18,6451
2024-04-16 20:41:18,6329
2024-04-16 20:41:18,6328
2024-04-16 20:41:18,6449
2024-04-16 20:41:18,6451
2024-04-16 20:41:18,5941
2024-04-16 20:41:18,6413
2024-04-16 20:41:18,1334
2024-04-16 20:41:18,6318
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,6830
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,6325
2024-04-16 20:41:18,5944
2024-04-16 20:41:18,6576
2024-04-16 20:41:18,1325
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,6574
2024-04-16 20:41:18,6582
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5817
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5816
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,6318
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,5940
2024-04-16 20:41:18,6925
2024-04-16 20:41:18,6323
2024-04-16 20:41:18,6328
2024-04-16 20:41:18,6448
2024-04-16 20:41:18,6329
2024-04-16 20:41:18,6326
2024-04-16 20:41:18,6321
2024-04-16 20:41:18,6830
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,6320
2024-04-16 20:41:18,6325
2024-04-16 20:41:18,6323
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,6325
2024-04-16 20:41:18,7053
2024-04-16 20:41:18,1325
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5808
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,6574
2024-04-16 20:41:18,6413
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5814
2024-04-16 20:41:18,5816
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,6318
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5816
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,6318
2024-04-16 20:41:18,6583
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,6830
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,6321
2024-04-16 20:41:18,6322
2024-04-16 20:41:18,6322
2024-04-16 20:41:18,6323
2024-04-16 20:41:18,6321
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,5808
2024-04-16 20:41:18,5940
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,1674
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,5817
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,6326
2024-04-16 20:41:18,6329
2024-04-16 20:41:18,6325
2024-04-16 20:41:18,7086
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,5945
2024-04-16 20:41:18,6541
2024-04-16 20:41:18,1325
2024-04-16 20:41:18,5809
2024-04-16 20:41:18,6318
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,6190
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,5815
2024-04-16 20:41:18,5816
2024-04-16 20:41:18,5816
2024-04-16 20:41:18,5813
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5808
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5812
2024-04-16 20:41:18,5811
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5810
2024-04-16 20:41:18,5944
2024-04-16 20:41:18,7309
2024-04-16 20:41:18,1325
2024-04-16 20:41:18,5808
2024-04-16 20:41:18,6446
2024-04-16 20:41:18,6574
2024-04-16 20:41:18,6702
2024-04-16 20:41:18,6958
2024-04-16 20:41:18,7342
2024-04-16 20:41:18,6320
2024-04-16 20:41:18,6322
2024-04-16 20:41:18,6325
2024-04-16 20:41:18,6328
2024-04-16 20:41:18,6329
2024-04-16 20:41:18,6326
2024-04-16 20:41:19,7342
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,6958
2024-04-16 20:41:19,6837
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6968
2024-04-16 20:41:19,6583
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,6320
2024-04-16 20:41:19,7214
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,6190
2024-04-16 20:41:19,5808
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6966
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,5808
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,7086
2024-04-16 20:41:19,6321
2024-04-16 20:41:19,6322
2024-04-16 20:41:19,6320
2024-04-16 20:41:19,5936
2024-04-16 20:41:19,6925
2024-04-16 20:41:19,1325
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,6958
2024-04-16 20:41:19,7342
2024-04-16 20:41:19,6321
2024-04-16 20:41:19,6322
2024-04-16 20:41:19,7352
2024-04-16 20:41:19,1325
2024-04-16 20:41:19,5812
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,7214
2024-04-16 20:41:19,6324
2024-04-16 20:41:19,6328
2024-04-16 20:41:19,6327
2024-04-16 20:41:19,6320
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5808
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6958
2024-04-16 20:41:19,6583
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,1329
2024-04-16 20:41:19,7214
2024-04-16 20:41:19,7214
2024-04-16 20:41:19,6324
2024-04-16 20:41:19,6451
2024-04-16 20:41:19,6455
2024-04-16 20:41:19,6453
2024-04-16 20:41:19,6328
2024-04-16 20:41:19,6323
2024-04-16 20:41:19,6322
2024-04-16 20:41:19,6326
2024-04-16 20:41:19,6450
2024-04-16 20:41:19,6452
2024-04-16 20:41:19,6453
2024-04-16 20:41:19,6452
2024-04-16 20:41:19,6448
2024-04-16 20:41:19,6323
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6320
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,6318
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5941
2024-04-16 20:41:19,7181
2024-04-16 20:41:19,1325
2024-04-16 20:41:19,5816
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,5808
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6320
2024-04-16 20:41:19,6322
2024-04-16 20:41:19,7342
2024-04-16 20:41:19,5808
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,6327
2024-04-16 20:41:19,5939
2024-04-16 20:41:19,7181
2024-04-16 20:41:19,1325
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,5813
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5815
2024-04-16 20:41:19,5812
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5811
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,7086
2024-04-16 20:41:19,7342
2024-04-16 20:41:19,7214
2024-04-16 20:41:19,6830
2024-04-16 20:41:19,6962
2024-04-16 20:41:19,1674
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5817
2024-04-16 20:41:19,5814
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,5810
2024-04-16 20:41:19,5809
2024-04-16 20:41:19,6190
2024-04-16 20:41:19,6446
2024-04-16 20:41:19,6702
2024-04-16 20:41:19,6574
2024-04-16 20:41:19,6574
